datetime,open,high,low,close,volume,turnover,open_interest
2023-12-18 10:25:00,3339.50,3342.59,3339.36,3339.50,152690200,2736200498.30,0
2023-12-18 10:30:00,3339.98,3341.07,3338.85,3339.98,159128100,2419253956.20,0
2023-12-18 10:35:00,3342.84,3343.04,3336.11,3342.84,198294300,2962877556.10,0
2023-12-18 10:40:00,3343.70,3347.84,3342.98,3343.70,188085200,2985981690.20,0
2023-12-18 10:45:00,3342.39,3346.86,3342.20,3342.39,136897400,2429271585.80,0
2023-12-18 10:50:00,3341.40,3343.58,3339.55,3341.40,123320900,2195319910.20,0
2023-12-18 10:55:00,3339.40,3341.80,3338.76,3339.40,127217200,2131606899.20,0
2023-12-18 11:00:00,3337.76,3340.98,3337.39,3337.76,111689000,2067118754.60,0
2023-12-18 11:05:00,3336.30,3338.79,3334.83,3336.30,116465800,2287153564.30,0
2023-12-18 11:10:00,3335.47,3336.13,3333.75,3335.47,114743200,1869904339.20,0
2023-12-18 11:15:00,3335.82,3337.27,3335.43,3335.82,91416900,1474234202.40,0
2023-12-18 11:20:00,3340.33,3340.33,3335.61,3340.33,103516600,1785650838.70,0
2023-12-18 11:25:00,3339.46,3340.56,3339.20,3339.46,99986200,1583995371.70,0
2023-12-18 11:30:00,3335.12,3339.53,3335.11,3335.12,101859100,1556368614.50,0
2023-12-18 13:05:00,3333.20,3335.12,3330.19,3333.20,215922700,2978430899.10,0
2023-12-18 13:10:00,3330.26,3332.97,3329.91,3330.26,137057800,2103776880.40,0
2023-12-18 13:15:00,3329.52,3331.45,3329.30,3329.52,156251600,2156027641.70,0
2023-12-18 13:20:00,3331.27,3332.15,3329.49,3331.27,148699300,2042179442.00,0
2023-12-18 13:25:00,3335.90,3342.38,3330.70,3335.90,222662300,3001613540.80,0
2023-12-18 13:30:00,3332.20,3335.85,3332.16,3332.20,124211400,1716691240.50,0
2023-12-18 13:35:00,3330.00,3332.06,3328.88,3330.00,147667400,2099889139.30,0
2023-12-18 13:40:00,3334.16,3334.16,3330.18,3334.16,152761500,2006988684.10,0
2023-12-18 13:45:00,3334.22,3334.22,3330.73,3334.22,147562600,2122356090.20,0
2023-12-18 13:50:00,3334.64,3336.43,3332.85,3334.64,130001300,1967627148.90,0
2023-12-18 13:55:00,3330.44,3334.48,3330.44,3330.44,120649700,1778956468.40,0
2023-12-18 14:00:00,3331.37,3333.07,3330.59,3331.37,114065400,1750484349.80,0
2023-12-18 14:05:00,3326.30,3331.40,3326.30,3326.30,171474400,2399480070.00,0
2023-12-18 14:10:00,3328.25,3328.87,3324.85,3328.25,151378900,2453988190.70,0
2023-12-18 14:15:00,3328.57,3333.90,3328.06,3328.57,143131100,2310886227.90,0
2023-12-18 14:20:00,3326.69,3328.56,3326.29,3326.69,124808100,2074854673.90,0
2023-12-18 14:25:00,3325.55,3327.63,3325.55,3325.55,132230600,2171607005.30,0
2023-12-18 14:30:00,3326.89,3327.14,3324.34,3326.89,156981400,2565988960.40,0
2023-12-18 14:35:00,3329.53,3331.83,3326.76,3329.53,169149300,2771582162.20,0
2023-12-18 14:40:00,3326.45,3329.68,3326.23,3326.45,156652700,2519265400.60,0
2023-12-18 14:45:00,3323.74,3326.41,3323.27,3323.74,255088400,3366701258.70,0
2023-12-18 14:50:00,3324.59,3325.12,3323.02,3324.59,217872200,3612250877.70,0
2023-12-18 14:55:00,3328.51,3329.23,3324.36,3328.51,261445100,4026058024.00,0
2023-12-18 15:00:00,3329.37,3329.47,3328.26,3329.37,212857300,3251592868.20,0
2023-12-19 09:35:00,3319.08,3325.78,3317.78,3319.08,517121700,8503423344.50,0
2023-12-19 09:40:00,3323.12,3323.18,3313.51,3323.12,443210100,6398202881.70,0
2023-12-19 09:45:00,3322.86,3327.22,3322.84,3322.86,317777000,5299036743.40,0
2023-12-19 09:50:00,3318.78,3322.79,3317.74,3318.78,241182800,4506330229.00,0
2023-12-19 09:55:00,3321.48,3323.65,3318.00,3321.48,260836700,4820904571.00,0
2023-12-19 10:00:00,3323.53,3324.94,3320.96,3323.53,190442300,3229925975.60,0
2023-12-19 10:05:00,3327.68,3330.04,3324.10,3327.68,196597800,3494255887.20,0
2023-12-19 10:10:00,3325.31,3328.33,3323.35,3325.31,216299500,3201027431.20,0
2023-12-19 10:15:00,3323.66,3325.58,3322.81,3323.66,137994000,2510394709.60,0
2023-12-19 10:20:00,3323.82,3325.21,3322.38,3323.82,152682300,2356558780.60,0
2023-12-19 10:25:00,3322.94,3325.98,3322.69,3322.94,134058700,2178875795.10,0
2023-12-19 10:30:00,3331.43,3331.56,3322.33,3331.43,185427000,2672106648.40,0
2023-12-19 10:35:00,3340.86,3340.99,3330.23,3340.86,227213100,4420464086.00,0
2023-12-19 10:40:00,3343.82,3345.78,3337.88,3343.82,243692600,5119311422.70,0
2023-12-19 10:45:00,3337.76,3344.08,3336.80,3337.76,179453600,3576651721.30,0
2023-12-19 10:50:00,3336.02,3341.36,3335.84,3336.02,133484100,2617906485.70,0
2023-12-19 10:55:00,3331.71,3336.80,3331.42,3331.71,151005000,2212540088.50,0
2023-12-19 11:00:00,3333.37,3333.92,3331.22,3333.37,89768800,1731080948.60,0
2023-12-19 11:05:00,3330.84,3333.13,3330.23,3330.84,94319200,1765584518.50,0
2023-12-19 11:10:00,3330.30,3333.40,3329.91,3330.30,102110400,1803499113.40,0
2023-12-19 11:15:00,3333.01,3333.47,3329.32,3333.01,91858300,1502674725.20,0
2023-12-19 11:20:00,3334.61,3335.61,3332.43,3334.61,90475900,1571369146.20,0
2023-12-19 11:25:00,3332.58,3334.78,3332.08,3332.58,83074100,1460624614.90,0
2023-12-19 11:30:00,3330.61,3332.70,3330.14,3330.61,82143400,1356743720.80,0
2023-12-19 13:05:00,3327.58,3331.03,3326.82,3327.58,168049200,2511059519.60,0
2023-12-19 13:10:00,3327.84,3328.82,3326.53,3327.84,110089700,1716756198.50,0
2023-12-19 13:15:00,3325.20,3328.84,3325.19,3325.20,106148200,1714546111.80,0
2023-12-19 13:20:00,3325.91,3327.13,3324.16,3325.91,109203900,1747493327.10,0
2023-12-19 13:25:00,3328.59,3329.42,3325.63,3328.59,112440200,1759970525.00,0
2023-12-19 13:30:00,3331.09,3331.77,3328.89,3331.09,124804500,1937547659.70,0
2023-12-19 13:35:00,3328.66,3331.49,3326.49,3328.66,140662300,2060454132.90,0
2023-12-19 13:40:00,3331.84,3332.09,3327.32,3331.84,120610600,1809140066.30,0
2023-12-19 13:45:00,3329.79,3333.65,3329.79,3329.79,124027600,1919242097.60,0
2023-12-19 13:50:00,3328.23,3330.22,3326.84,3328.23,115390600,1737502686.10,0
2023-12-19 13:55:00,3327.50,3329.05,3327.29,3327.50,95720900,1476152537.00,0
2023-12-19 14:00:00,3324.98,3328.15,3324.98,3324.98,121614700,1821965188.30,0
2023-12-19 14:05:00,3323.89,3325.16,3323.23,3323.89,143033400,1946868842.30,0
2023-12-19 14:10:00,3323.45,3325.70,3322.95,3323.45,119258500,1710887646.60,0
2023-12-19 14:15:00,3321.98,3324.98,3321.68,3321.98,153862900,2202218439.30,0
2023-12-19 14:20:00,3318.08,3322.04,3316.98,3318.08,268258600,3564268820.60,0
2023-12-19 14:25:00,3317.35,3317.77,3315.25,3317.35,216390100,3055086483.70,0
2023-12-19 14:30:00,3316.55,3317.62,3315.88,3316.55,147506100,2245461339.30,0
2023-12-19 14:35:00,3316.05,3316.82,3313.19,3316.05,214791200,3232219184.70,0
2023-12-19 14:40:00,3320.36,3322.41,3315.20,3320.36,207715200,2911963456.00,0
2023-12-19 14:45:00,3324.08,3324.46,3319.49,3324.08,189062900,2766814033.30,0
2023-12-19 14:50:00,3327.63,3328.41,3322.70,3327.63,217396500,3304971925.60,0
2023-12-19 14:55:00,3331.74,3332.07,3327.55,3331.74,246907400,3967875294.60,0
2023-12-19 15:00:00,3334.04,3334.50,3331.24,3334.04,245638200,3863696291.10,0
2023-12-20 09:35:00,3333.88,3338.54,3327.46,3333.88,816821800,12541424823.20,0
2023-12-20 09:40:00,3333.43,3335.35,3328.89,3333.43,418132900,6928658435.50,0
2023-12-20 09:45:00,3330.80,3335.94,3330.61,3330.80,453867900,5726703739.30,0
2023-12-20 09:50:00,3327.01,3334.03,3326.06,3327.01,331087800,5658962156.30,0
2023-12-20 09:55:00,3328.24,3328.96,3324.35,3328.24,309556300,4703553493.90,0
2023-12-20 10:00:00,3331.04,3333.89,3328.17,3331.04,255500400,4324328419.80,0
2023-12-20 10:05:00,3328.67,3330.69,3326.03,3328.67,229949100,3973226237.60,0
2023-12-20 10:10:00,3324.51,3329.22,3322.98,3324.51,232780800,3630560705.80,0
2023-12-20 10:15:00,3321.37,3326.76,3321.37,3321.37,191247000,3002748659.40,0
2023-12-20 10:20:00,3318.86,3321.38,3317.90,3318.86,184286100,3142934972.80,0
2023-12-20 10:25:00,3321.48,3323.14,3318.54,3321.48,150064100,2586361289.20,0
2023-12-20 10:30:00,3325.68,3325.68,3320.71,3325.68,186237400,2542149837.60,0
2023-12-20 10:35:00,3326.71,3326.82,3321.97,3326.71,190800500,2787498925.80,0
2023-12-20 10:40:00,3328.97,3329.10,3325.36,3328.97,160238700,2334003715.30,0
2023-12-20 10:45:00,3325.00,3329.47,3324.79,3325.00,168298300,2325055513.40,0
2023-12-20 10:50:00,3324.57,3325.57,3322.25,3324.57,150856800,2142494703.00,0
2023-12-20 10:55:00,3324.72,3324.88,3322.19,3324.72,109293500,1844209256.70,0
2023-12-20 11:00:00,3325.06,3325.99,3323.30,3325.06,109031900,1653896270.40,0
2023-12-20 11:05:00,3326.82,3327.42,3323.27,3326.82,120177500,1759375324.60,0
2023-12-20 11:10:00,3321.81,3326.92,3321.38,3321.81,112519400,1827344537.00,0
2023-12-20 11:15:00,3321.16,3322.12,3319.52,3321.16,102959600,1720985272.80,0
2023-12-20 11:20:00,3320.80,3321.26,3319.99,3320.80,84461200,1423769435.80,0
2023-12-20 11:25:00,3317.26,3321.13,3316.29,3317.26,131591100,2000744701.90,0
2023-12-20 11:30:00,3316.54,3317.92,3316.28,3316.54,95809700,1487845858.90,0
2023-12-20 13:05:00,3312.93,3317.10,3312.93,3312.93,197224000,2963413168.00,0
2023-12-20 13:10:00,3312.87,3314.66,3311.93,3312.87,107186100,1694552767.60,0
2023-12-20 13:15:00,3315.21,3315.96,3312.90,3315.21,102253600,1634686512.10,0
2023-12-20 13:20:00,3313.20,3317.36,3313.20,3313.20,135090200,1866066068.70,0
2023-12-20 13:25:00,3314.00,3316.28,3311.72,3314.00,130299200,1947177508.10,0
2023-12-20 13:30:00,3323.06,3323.53,3313.93,3323.06,162167500,2585406676.20,0
2023-12-20 13:35:00,3315.19,3322.85,3314.65,3315.19,138325300,2060833710.90,0
2023-12-20 13:40:00,3313.70,3315.16,3313.07,3313.70,127707000,1944404129.20,0
2023-12-20 13:45:00,3309.24,3313.61,3309.17,3309.24,183565600,2558105282.10,0
2023-12-20 13:50:00,3309.84,3312.15,3308.86,3309.84,143953000,2294676835.60,0
2023-12-20 13:55:00,3310.80,3314.02,3309.62,3310.80,130279400,1913794699.80,0
2023-12-20 14:00:00,3315.09,3315.48,3309.43,3315.09,152438500,2314965949.70,0
2023-12-20 14:05:00,3314.09,3317.06,3313.13,3314.09,133579200,2015922195.00,0
2023-12-20 14:10:00,3313.51,3317.56,3313.51,3313.51,115143100,1852367041.00,0
2023-12-20 14:15:00,3311.09,3314.93,3310.69,3311.09,127573600,1813323938.80,0
2023-12-20 14:20:00,3312.75,3313.48,3310.10,3312.75,130525600,2028931645.90,0
2023-12-20 14:25:00,3308.63,3312.86,3308.58,3308.63,145732400,2177469517.60,0
2023-12-20 14:30:00,3307.57,3308.56,3304.59,3307.57,254034300,3244940192.00,0
2023-12-20 14:35:00,3307.86,3308.90,3306.07,3307.86,176006300,2430195264.90,0
2023-12-20 14:40:00,3306.98,3309.12,3305.11,3306.98,165774600,2572343299.10,0
2023-12-20 14:45:00,3307.80,3308.43,3304.66,3307.80,193878900,2910112696.70,0
2023-12-20 14:50:00,3302.61,3307.57,3301.07,3302.61,251816700,3806268525.10,0
2023-12-20 14:55:00,3298.36,3302.19,3297.87,3298.36,284260600,4547809524.10,0
2023-12-20 15:00:00,3297.50,3299.61,3297.37,3297.50,256902300,4043939368.10,0
2023-12-21 09:35:00,3302.09,3302.31,3283.99,3302.09,833540700,11753722241.30,0
2023-12-21 09:40:00,3299.44,3303.96,3294.93,3299.44,415267400,6705193562.10,0
2023-12-21 09:45:00,3307.18,3308.50,3295.55,3307.18,398035900,7059327428.50,0
2023-12-21 09:50:00,3305.48,3313.60,3305.48,3305.48,362177000,6412071312.60,0
2023-12-21 09:55:00,3301.54,3307.77,3301.22,3301.54,269118100,4853652527.50,0
2023-12-21 10:00:00,3303.75,3306.38,3300.13,3303.75,259858800,4490725961.00,0
2023-12-21 10:05:00,3300.61,3306.28,3300.03,3300.61,225165400,3695204607.40,0
2023-12-21 10:10:00,3303.59,3303.59,3299.06,3303.59,238771800,4051297221.60,0
2023-12-21 10:15:00,3300.15,3303.43,3298.40,3300.15,222105500,3753260801.20,0
2023-12-21 10:20:00,3298.13,3302.73,3297.86,3298.13,173200400,3052552522.20,0
2023-12-21 10:25:00,3291.36,3298.67,3291.34,3291.36,224848500,3367877459.00,0
2023-12-21 10:30:00,3300.62,3300.62,3290.83,3300.62,223126900,3622032499.40,0
2023-12-21 10:35:00,3316.47,3316.53,3299.00,3316.47,351179100,6062338462.00,0
2023-12-21 10:40:00,3320.09,3321.74,3313.38,3320.09,318931700,6854547140.80,0
2023-12-21 10:45:00,3310.80,3320.09,3309.36,3310.80,198580100,3836074713.20,0
2023-12-21 10:50:00,3315.09,3315.09,3310.45,3315.09,132341800,2524618482.60,0
2023-12-21 10:55:00,3315.26,3315.87,3312.73,3315.26,140360200,2818304211.60,0
2023-12-21 11:00:00,3314.10,3315.92,3312.03,3314.10,170510000,3099172315.10,0
2023-12-21 11:05:00,3323.00,3323.00,3313.48,3323.00,247371200,4290721467.40,0
2023-12-21 11:10:00,3316.52,3325.18,3316.52,3316.52,314426400,4809053552.30,0
2023-12-21 11:15:00,3313.47,3316.63,3310.82,3313.47,162676400,2692923959.70,0
2023-12-21 11:20:00,3313.05,3314.14,3310.96,3313.05,108800800,1807116591.90,0
2023-12-21 11:25:00,3308.58,3312.63,3307.15,3308.58,128398700,2039116730.30,0
2023-12-21 11:30:00,3313.37,3313.37,3308.73,3313.37,111848100,1729277709.90,0
2023-12-21 13:05:00,3318.74,3318.85,3309.48,3318.74,170061300,2697566247.30,0
2023-12-21 13:10:00,3320.70,3320.82,3315.88,3320.70,139830300,2220793528.80,0
2023-12-21 13:15:00,3317.23,3321.89,3317.23,3317.23,109498200,1887701215.50,0
2023-12-21 13:20:00,3324.69,3324.69,3315.67,3324.69,155088100,2325203010.70,0
2023-12-21 13:25:00,3325.19,3330.40,3321.95,3325.19,268732400,3658173701.70,0
2023-12-21 13:30:00,3325.88,3327.76,3324.63,3325.88,132218900,2244955850.60,0
2023-12-21 13:35:00,3324.16,3329.22,3324.16,3324.16,169398700,3111320910.00,0
2023-12-21 13:40:00,3328.65,3328.87,3321.38,3328.65,207553800,3099862446.20,0
2023-12-21 13:45:00,3334.69,3335.64,3328.82,3334.69,226132600,4164694625.30,0
2023-12-21 13:50:00,3337.41,3339.36,3332.83,3337.41,250216500,4174730856.80,0
2023-12-21 13:55:00,3333.21,3338.13,3332.28,3333.21,162012500,2780211847.60,0
2023-12-21 14:00:00,3333.46,3333.73,3330.52,3333.46,124057600,2084890765.10,0
2023-12-21 14:05:00,3330.18,3334.72,3328.19,3330.18,134020300,2179978285.50,0
2023-12-21 14:10:00,3329.36,3332.13,3328.94,3329.36,108036900,1927494837.10,0
2023-12-21 14:15:00,3326.43,3330.41,3326.41,3326.43,113017900,1938883687.60,0
2023-12-21 14:20:00,3327.16,3327.45,3324.11,3327.16,129977400,2179411116.50,0
2023-12-21 14:25:00,3326.27,3329.04,3326.07,3326.27,111247700,1995826248.30,0
2023-12-21 14:30:00,3327.95,3328.15,3325.25,3327.95,135497100,2169051791.60,0
2023-12-21 14:35:00,3331.49,3331.67,3326.99,3331.49,156889400,2716252036.50,0
2023-12-21 14:40:00,3334.35,3335.27,3330.11,3334.35,225754300,3212064818.30,0
2023-12-21 14:45:00,3332.93,3334.94,3332.25,3332.93,169425700,2737483552.50,0
2023-12-21 14:50:00,3330.58,3333.17,3330.02,3330.58,201946300,3166376950.10,0
2023-12-21 14:55:00,3330.61,3330.96,3329.01,3330.61,209143200,3509792097.70,0
2023-12-21 15:00:00,3330.87,3332.29,3330.53,3330.87,214221800,3557876671.60,0
