datetime,open,high,low,close,volume,turnover,open_interest
2023-11-09 13:15:00,3614.36,3618.26,3612.30,3614.36,668342000,10938446153.00,0
2023-11-09 13:30:00,3611.07,3614.52,3609.01,3611.07,410123700,7403818733.40,0
2023-11-09 13:45:00,3611.64,3612.49,3605.15,3611.64,490128600,8539709685.00,0
2023-11-09 14:00:00,3611.55,3614.44,3609.81,3611.55,571221300,8734854132.80,0
2023-11-09 14:15:00,3608.49,3613.08,3606.70,3608.49,469641600,7844566844.50,0
2023-11-09 14:30:00,3612.64,3612.98,3607.28,3612.64,465322700,8311202440.30,0
2023-11-09 14:45:00,3612.80,3614.74,3611.11,3612.80,578465500,10207752289.40,0
2023-11-09 15:00:00,3612.83,3614.43,3611.65,3612.83,793201700,13777305323.80,0
2023-11-10 09:45:00,3583.97,3599.45,3583.97,3583.97,2146964500,33217837633.00,0
2023-11-10 10:00:00,3584.19,3587.40,3583.34,3584.19,1107241600,18048051046.40,0
2023-11-10 10:15:00,3579.73,3585.97,3577.52,3579.73,853007300,14362212897.40,0
2023-11-10 10:30:00,3578.95,3583.26,3576.70,3578.95,607105500,10334966488.40,0
2023-11-10 10:45:00,3579.62,3580.16,3576.10,3579.62,510589600,8552345983.20,0
2023-11-10 11:00:00,3584.05,3585.92,3579.34,3584.05,412531300,6976282807.20,0
2023-11-10 11:15:00,3585.59,3589.89,3583.94,3585.59,422977000,7032610403.10,0
2023-11-10 11:30:00,3587.88,3589.56,3584.63,3587.88,336334600,5249695634.30,0
2023-11-10 13:15:00,3588.97,3590.48,3585.36,3588.97,531036700,9167804722.90,0
2023-11-10 13:30:00,3582.19,3589.12,3581.99,3582.19,416167300,7082660758.00,0
2023-11-10 13:45:00,3581.84,3582.87,3579.44,3581.84,418118200,6885660168.00,0
2023-11-10 14:00:00,3586.59,3588.00,3580.77,3586.59,358999400,5971918935.10,0
2023-11-10 14:15:00,3586.99,3589.74,3583.01,3586.99,386436000,6436337065.50,0
2023-11-10 14:30:00,3592.14,3592.14,3584.46,3592.14,418215800,6788884599.50,0
2023-11-10 14:45:00,3587.75,3592.62,3587.38,3587.75,581721100,9262655098.40,0
2023-11-10 15:00:00,3586.49,3588.47,3585.60,3586.49,703257500,11554753087.90,0
2023-11-13 09:45:00,3580.97,3599.39,3577.05,3580.97,1881644300,30717818793.70,0
2023-11-13 10:00:00,3579.36,3585.35,3577.18,3579.36,908023700,16733387724.60,0
2023-11-13 10:15:00,3575.16,3579.80,3570.20,3575.16,793282700,13598365001.50,0
2023-11-13 10:30:00,3574.69,3581.92,3574.15,3574.69,563367700,10694518337.80,0
2023-11-13 10:45:00,3570.92,3576.43,3570.10,3570.92,540585000,10242783856.40,0
2023-11-13 11:00:00,3563.15,3571.39,3563.15,3563.15,467049400,8587586994.60,0
2023-11-13 11:15:00,3567.86,3568.26,3562.77,3567.86,398463800,6863845551.70,0
2023-11-13 11:30:00,3567.76,3568.79,3565.04,3567.76,297453400,5181107830.50,0
2023-11-13 13:15:00,3568.22,3569.77,3564.54,3568.22,514720900,7498381389.80,0
2023-11-13 13:30:00,3570.01,3572.32,3567.48,3570.01,401977800,6429660175.90,0
2023-11-13 13:45:00,3576.47,3578.23,3568.23,3576.47,530172600,7971815382.80,0
2023-11-13 14:00:00,3577.58,3579.02,3575.36,3577.58,423023200,7301751846.40,0
2023-11-13 14:15:00,3573.23,3579.63,3571.14,3573.23,418517600,7289539491.60,0
2023-11-13 14:30:00,3570.42,3573.53,3570.14,3570.42,384958700,6685737053.70,0
2023-11-13 14:45:00,3574.45,3575.84,3569.60,3574.45,451053200,7912805497.50,0
2023-11-13 15:00:00,3579.41,3579.91,3574.19,3579.41,696470900,11112144696.20,0
2023-11-14 09:45:00,3595.36,3596.81,3580.89,3595.36,1565212700,25716642151.50,0
2023-11-14 10:00:00,3587.46,3600.15,3585.81,3587.46,1015005700,16430898245.60,0
2023-11-14 10:15:00,3581.99,3588.24,3579.96,3581.99,764725300,13322421236.40,0
2023-11-14 10:30:00,3581.45,3582.32,3577.99,3581.45,571577400,9585103508.50,0
2023-11-14 10:45:00,3584.89,3585.71,3581.31,3584.89,841210000,13315294753.10,0
2023-11-14 11:00:00,3589.92,3594.23,3585.00,3589.92,822885900,12313500541.40,0
2023-11-14 11:15:00,3583.29,3590.03,3583.02,3583.29,471625000,7745945559.10,0
2023-11-14 11:30:00,3578.74,3583.57,3576.66,3578.74,449071600,6840186410.30,0
2023-11-14 13:15:00,3577.10,3579.12,3573.40,3577.10,508115000,7993459094.90,0
2023-11-14 13:30:00,3576.58,3577.29,3573.89,3576.58,370389400,6462474554.80,0
2023-11-14 13:45:00,3576.78,3578.27,3574.76,3576.78,322075800,5652746098.20,0
2023-11-14 14:00:00,3575.06,3578.97,3574.87,3575.06,366773500,6910041214.50,0
2023-11-14 14:15:00,3575.82,3577.30,3568.88,3575.82,496090100,7930281008.90,0
2023-11-14 14:30:00,3576.13,3579.41,3575.24,3576.13,375333400,6399346727.40,0
2023-11-14 14:45:00,3579.41,3580.16,3575.37,3579.41,461529200,7893014130.80,0
2023-11-14 15:00:00,3582.06,3583.16,3579.25,3582.06,686795800,11423808190.80,0
2023-11-15 09:45:00,3615.42,3620.60,3608.17,3615.42,2221536400,44010372278.60,0
2023-11-15 10:00:00,3608.81,3619.33,3607.38,3608.81,1054921200,19612207024.10,0
2023-11-15 10:15:00,3605.33,3614.12,3605.33,3605.33,873348100,17075601941.10,0
2023-11-15 10:30:00,3611.35,3611.97,3604.85,3611.35,649728600,11375705509.30,0
2023-11-15 10:45:00,3613.83,3613.93,3606.95,3613.83,492746700,9134055519.20,0
2023-11-15 11:00:00,3615.51,3615.51,3610.83,3615.51,536136000,8117831538.80,0
2023-11-15 11:15:00,3610.80,3616.92,3610.80,3610.80,492675200,8081818748.90,0
2023-11-15 11:30:00,3606.14,3612.02,3606.14,3606.14,385446500,6192507144.30,0
2023-11-15 13:15:00,3603.34,3607.35,3601.29,3603.34,564723000,9523740203.50,0
2023-11-15 13:30:00,3603.33,3603.55,3601.86,3603.33,366207700,6414599956.30,0
2023-11-15 13:45:00,3601.95,3603.49,3600.67,3601.95,364373600,6532487174.20,0
2023-11-15 14:00:00,3599.94,3604.48,3598.20,3599.94,472232800,7679131722.00,0
2023-11-15 14:15:00,3603.83,3603.89,3596.92,3603.83,365109800,6414391853.40,0
2023-11-15 14:30:00,3603.49,3604.03,3601.31,3603.49,401816800,7019004214.50,0
2023-11-15 14:45:00,3603.07,3605.20,3600.84,3603.07,507249500,8993962666.50,0
2023-11-15 15:00:00,3607.25,3607.34,3602.92,3607.25,744669900,12754733005.90,0
2023-11-16 09:45:00,3595.65,3605.29,3591.07,3595.65,1487165400,26262115689.00,0
2023-11-16 10:00:00,3587.26,3595.53,3585.97,3587.26,907771200,15757798880.60,0
2023-11-16 10:15:00,3583.48,3588.81,3581.57,3583.48,727819400,12145245443.10,0
2023-11-16 10:30:00,3580.09,3586.55,3579.76,3580.09,495492500,8281616918.00,0
2023-11-16 10:45:00,3578.16,3580.32,3574.79,3578.16,485101600,8725460207.50,0
2023-11-16 11:00:00,3576.91,3578.83,3575.22,3576.91,368354000,6779589133.00,0
2023-11-16 11:15:00,3579.03,3580.45,3576.47,3579.03,360184400,5600977915.00,0
2023-11-16 11:30:00,3572.69,3579.42,3572.36,3572.69,351745200,5815837143.00,0
2023-11-16 13:15:00,3576.29,3577.89,3572.63,3576.29,435930100,6906310744.50,0
2023-11-16 13:30:00,3579.06,3580.43,3576.48,3579.06,369027500,5798082691.30,0
2023-11-16 13:45:00,3579.13,3582.15,3578.71,3579.13,304581000,4992456267.40,0
2023-11-16 14:00:00,3584.00,3584.51,3579.29,3584.00,312092900,5350653689.40,0
2023-11-16 14:15:00,3581.53,3586.35,3580.97,3581.53,402518300,6085531478.20,0
2023-11-16 14:30:00,3580.20,3582.55,3578.44,3580.20,377887000,6126009012.10,0
2023-11-16 14:45:00,3574.58,3582.05,3573.94,3574.58,583595300,9461462026.50,0
2023-11-16 15:00:00,3572.36,3577.76,3572.36,3572.36,777212200,12540069919.20,0
2023-11-17 09:45:00,3566.93,3573.68,3560.80,3566.93,1569738200,25215925098.30,0
2023-11-17 10:00:00,3557.09,3566.60,3556.23,3557.09,827076100,13484697086.60,0
2023-11-17 10:15:00,3551.74,3557.96,3547.03,3551.74,801227100,11825524202.80,0
2023-11-17 10:30:00,3553.28,3555.97,3550.05,3553.28,504288800,7995200492.60,0
2023-11-17 10:45:00,3552.51,3555.56,3551.30,3552.51,417355700,7138247820.40,0
2023-11-17 11:00:00,3559.06,3560.74,3552.05,3559.06,383909400,6007641438.20,0
2023-11-17 11:15:00,3557.82,3559.11,3555.09,3557.82,294985400,4715572462.80,0
2023-11-17 11:30:00,3560.84,3561.26,3553.71,3560.84,342586200,5257241588.20,0
2023-11-17 13:15:00,3554.39,3561.43,3552.93,3554.39,375217000,6062771691.40,0
2023-11-17 13:30:00,3555.83,3556.48,3553.76,3555.83,346037900,5581976455.70,0
2023-11-17 13:45:00,3550.47,3556.27,3549.99,3550.47,426276100,6511521972.10,0
2023-11-17 14:00:00,3558.10,3558.31,3550.34,3558.10,362953300,5962679813.80,0
2023-11-17 14:15:00,3565.61,3565.85,3557.66,3565.61,411262500,6723340042.50,0
2023-11-17 14:30:00,3561.38,3565.29,3558.47,3561.38,374969600,6098669289.20,0
2023-11-17 14:45:00,3564.54,3567.08,3561.02,3564.54,511521000,8457290671.60,0
2023-11-17 15:00:00,3568.07,3570.13,3563.53,3568.07,782516400,12583598579.00,0
2023-11-20 09:45:00,3552.63,3571.63,3552.07,3552.63,1470661700,24808639355.80,0
2023-11-20 10:00:00,3548.23,3555.60,3548.04,3548.23,931661300,15052455110.40,0
2023-11-20 10:15:00,3551.42,3552.33,3545.10,3551.42,589693400,9960843361.90,0
2023-11-20 10:30:00,3555.15,3556.22,3549.18,3555.15,514480600,8253565255.50,0
2023-11-20 10:45:00,3561.54,3563.75,3551.94,3561.54,541209900,8262242528.80,0
2023-11-20 11:00:00,3562.12,3562.83,3558.43,3562.12,350600000,5962846270.30,0
2023-11-20 11:15:00,3575.45,3575.45,3560.85,3575.45,442271400,7970496870.30,0
2023-11-20 11:30:00,3582.61,3586.97,3575.50,3582.61,690199700,12685363358.20,0
2023-11-20 13:15:00,3582.41,3583.59,3577.84,3582.41,569990700,11355189472.90,0
2023-11-20 13:30:00,3579.02,3582.67,3577.32,3579.02,364287300,7418152977.00,0
2023-11-20 13:45:00,3575.11,3581.03,3574.54,3575.11,424404700,7387887874.30,0
2023-11-20 14:00:00,3575.21,3576.09,3572.81,3575.21,342891700,5986955990.60,0
2023-11-20 14:15:00,3575.32,3578.96,3574.27,3575.32,360853800,6502854341.00,0
2023-11-20 14:30:00,3574.05,3576.29,3573.45,3574.05,373251500,6649023286.40,0
2023-11-20 14:45:00,3574.42,3575.19,3573.33,3574.42,474276100,8299066375.00,0
2023-11-20 15:00:00,3576.32,3576.80,3574.09,3576.32,667310700,10894052265.60,0
2023-11-21 09:45:00,3602.26,3603.18,3585.93,3602.26,2033973200,31868473544.70,0
2023-11-21 10:00:00,3607.11,3615.06,3602.06,3607.11,1415307800,23327244234.10,0
2023-11-21 10:15:00,3603.72,3611.19,3603.57,3603.72,832323600,13653756419.40,0
2023-11-21 10:30:00,3598.03,3606.34,3596.56,3598.03,655495700,10865887213.60,0
2023-11-21 10:45:00,3601.30,3603.36,3597.92,3601.30,497155300,8317968440.50,0
2023-11-21 11:00:00,3595.53,3601.33,3595.46,3595.53,546787400,8895480687.10,0
2023-11-21 11:15:00,3598.66,3599.19,3595.50,3598.66,372738400,5828700315.80,0
2023-11-21 11:30:00,3600.36,3603.47,3597.83,3600.36,453277700,5968629376.90,0
2023-11-21 13:15:00,3603.56,3603.95,3600.11,3603.56,454205100,7428008162.80,0
2023-11-21 13:30:00,3601.21,3605.79,3600.91,3601.21,381743100,7029710885.50,0
2023-11-21 13:45:00,3596.86,3601.43,3595.37,3596.86,389301300,6766592145.70,0
2023-11-21 14:00:00,3596.47,3597.67,3595.32,3596.47,360434600,6258792200.70,0
2023-11-21 14:15:00,3588.00,3596.48,3582.65,3588.00,620324700,9952758200.00,0
2023-11-21 14:30:00,3583.05,3588.76,3582.83,3583.05,430864100,7278124329.20,0
2023-11-21 14:45:00,3579.24,3584.92,3575.68,3579.24,692193800,10740673432.60,0
2023-11-21 15:00:00,3581.07,3583.93,3579.23,3581.07,723305600,11741306341.30,0
2023-11-22 09:45:00,3568.97,3574.38,3565.77,3568.97,1222780700,20508526398.70,0
2023-11-22 10:00:00,3565.53,3568.97,3563.38,3565.53,777144800,13141808666.10,0
2023-11-22 10:15:00,3565.58,3567.09,3562.63,3565.58,613408600,9893895944.10,0
2023-11-22 10:30:00,3567.11,3568.75,3563.51,3567.11,451929900,7454366209.00,0
2023-11-22 10:45:00,3565.83,3571.44,3565.83,3565.83,521186600,7101412950.90,0
2023-11-22 11:00:00,3561.67,3568.67,3560.16,3561.67,594716500,8551284083.70,0
2023-11-22 11:15:00,3562.22,3564.61,3560.26,3562.22,386299800,6084838254.30,0
2023-11-22 11:30:00,3562.49,3564.24,3560.80,3562.49,249169800,4031426898.50,0
2023-11-22 13:15:00,3563.69,3565.68,3559.91,3563.69,372197700,6600511485.30,0
2023-11-22 13:30:00,3559.43,3566.58,3558.88,3559.43,363400200,6085569723.80,0
2023-11-22 13:45:00,3559.45,3563.98,3559.27,3559.45,319038500,5262401928.10,0
2023-11-22 14:00:00,3556.74,3559.73,3556.59,3556.74,332507300,5413190903.00,0
2023-11-22 14:15:00,3552.89,3556.78,3549.76,3552.89,505957700,7822646507.00,0
2023-11-22 14:30:00,3550.74,3553.37,3549.39,3550.74,441029600,6969807826.20,0
2023-11-22 14:45:00,3550.01,3553.44,3547.53,3550.01,577059000,8993101828.80,0
2023-11-22 15:00:00,3544.42,3550.66,3544.42,3544.42,750611400,12126405931.40,0
2023-11-23 09:45:00,3533.25,3548.00,3532.72,3533.25,1366015000,22050275548.50,0
2023-11-23 10:00:00,3535.54,3537.59,3529.94,3535.54,793392200,12843462871.80,0
2023-11-23 10:15:00,3542.48,3542.58,3535.58,3542.48,672763900,10708424312.40,0
2023-11-23 10:30:00,3540.49,3543.74,3538.83,3540.49,524965100,8493143955.10,0
2023-11-23 10:45:00,3544.10,3544.27,3540.27,3544.10,555906900,8743170011.00,0
2023-11-23 11:00:00,3543.59,3548.64,3542.86,3543.59,425722500,7125212437.50,0
2023-11-23 11:15:00,3542.25,3546.26,3540.52,3542.25,318714500,5278947265.70,0
2023-11-23 11:30:00,3545.18,3546.24,3542.18,3545.18,253876300,4370821882.20,0
2023-11-23 13:15:00,3543.39,3545.75,3539.34,3543.39,375861500,6258352919.90,0
2023-11-23 13:30:00,3537.96,3543.52,3536.87,3537.96,351947700,5896301993.60,0
2023-11-23 13:45:00,3550.26,3551.75,3537.62,3550.26,418520800,7534185472.20,0
2023-11-23 14:00:00,3552.13,3555.03,3549.70,3552.13,405535400,7671237879.60,0
2023-11-23 14:15:00,3558.77,3562.07,3552.08,3558.77,505729800,8883818253.90,0
2023-11-23 14:30:00,3557.10,3562.00,3556.48,3557.10,389299000,6898917545.70,0
2023-11-23 14:45:00,3560.76,3562.06,3554.87,3560.76,492364600,8321625751.00,0
2023-11-23 15:00:00,3561.52,3561.74,3558.82,3561.52,629401500,10421913390.80,0
2023-11-24 09:45:00,3553.83,3560.65,3549.69,3553.83,1470894300,24155264240.60,0
2023-11-24 10:00:00,3554.45,3555.45,3547.92,3554.45,875930900,14115264651.60,0
2023-11-24 10:15:00,3553.73,3554.86,3549.09,3553.73,579877900,9106007353.50,0
2023-11-24 10:30:00,3549.42,3555.68,3549.28,3549.42,533234100,8010351790.70,0
2023-11-24 10:45:00,3548.03,3552.20,3547.26,3548.03,429410900,7199140268.10,0
2023-11-24 11:00:00,3542.12,3548.23,3541.99,3542.12,485276900,7991545038.00,0
2023-11-24 11:15:00,3542.74,3546.51,3540.99,3542.74,377732800,6404738856.00,0
2023-11-24 11:30:00,3542.50,3544.69,3537.43,3542.50,386539200,6103328234.80,0
2023-11-24 13:15:00,3545.85,3550.54,3541.78,3545.85,403500200,7278854909.20,0
2023-11-24 13:30:00,3537.72,3545.88,3536.27,3537.72,461717800,6907247769.70,0
2023-11-24 13:45:00,3536.67,3539.21,3535.48,3536.67,376908100,6439248541.80,0
2023-11-24 14:00:00,3539.96,3541.51,3534.68,3539.96,330476200,5904798933.70,0
2023-11-24 14:15:00,3537.65,3540.17,3535.05,3537.65,343685600,6114343373.60,0
2023-11-24 14:30:00,3537.23,3540.73,3534.00,3537.23,412859900,6909704562.70,0
2023-11-24 14:45:00,3541.05,3541.34,3537.27,3541.05,430270100,7709132812.40,0
2023-11-24 15:00:00,3538.01,3542.08,3538.01,3538.01,603525400,9753027218.90,0
2023-11-27 09:45:00,3508.06,3534.44,3506.77,3508.06,1918546200,29748919359.40,0
2023-11-27 10:00:00,3502.70,3513.50,3502.70,3502.70,939874900,15905340483.20,0
2023-11-27 10:15:00,3497.67,3505.89,3495.51,3497.67,924764700,13725013144.40,0
2023-11-27 10:30:00,3506.58,3506.89,3496.40,3506.58,601733400,9502108771.50,0
2023-11-27 10:45:00,3499.68,3506.19,3499.12,3499.68,506704400,7906792068.20,0
2023-11-27 11:00:00,3499.00,3500.59,3496.76,3499.00,441777600,6981631289.50,0
2023-11-27 11:15:00,3496.61,3498.37,3493.27,3496.61,493308300,6783785240.40,0
2023-11-27 11:30:00,3495.65,3497.18,3492.86,3495.65,362892000,5540283977.10,0
2023-11-27 13:15:00,3506.21,3506.21,3495.27,3506.21,475085000,7301600210.90,0
2023-11-27 13:30:00,3510.06,3511.54,3502.31,3510.06,525354700,7783264170.70,0
2023-11-27 13:45:00,3513.84,3515.90,3509.61,3513.84,432686900,7038342533.30,0
2023-11-27 14:00:00,3506.06,3513.60,3506.00,3506.06,375328800,6068388861.80,0
2023-11-27 14:15:00,3507.33,3508.09,3505.15,3507.33,352294800,6113909228.70,0
2023-11-27 14:30:00,3510.64,3510.83,3506.51,3510.64,379916900,6452834905.60,0
2023-11-27 14:45:00,3514.75,3514.93,3509.76,3514.75,533194000,8681421214.40,0
2023-11-27 15:00:00,3511.94,3515.14,3511.94,3511.94,646768800,10441801576.60,0
2023-11-28 09:45:00,3507.51,3511.55,3501.72,3507.51,1597294100,28272119925.50,0
2023-11-28 10:00:00,3514.02,3521.05,3507.42,3514.02,964461800,16253036705.50,0
2023-11-28 10:15:00,3509.65,3517.26,3508.85,3509.65,722939700,11706887313.00,0
2023-11-28 10:30:00,3514.37,3514.92,3508.07,3514.37,534074300,9096067616.20,0
2023-11-28 10:45:00,3511.48,3517.65,3511.46,3511.48,442173600,7529651467.50,0
2023-11-28 11:00:00,3512.80,3514.61,3510.17,3512.80,353970500,5672105189.00,0
2023-11-28 11:15:00,3510.43,3513.61,3509.99,3510.43,336389300,5647730149.80,0
2023-11-28 11:30:00,3512.57,3512.67,3509.28,3512.57,334144600,5324782666.40,0
2023-11-28 13:15:00,3510.03,3512.94,3506.81,3510.03,423655900,6792641008.80,0
2023-11-28 13:30:00,3506.04,3512.24,3505.75,3506.04,428216600,6656941303.10,0
2023-11-28 13:45:00,3502.21,3505.91,3501.11,3502.21,441309400,6912784442.60,0
2023-11-28 14:00:00,3505.33,3506.45,3501.95,3505.33,354075000,5698624064.70,0
2023-11-28 14:15:00,3509.44,3512.41,3503.04,3509.44,435701900,6713019815.70,0
2023-11-28 14:30:00,3512.47,3513.27,3508.19,3512.47,325114500,5604576366.10,0
2023-11-28 14:45:00,3518.31,3518.53,3512.37,3518.31,511755200,8558251141.70,0
2023-11-28 15:00:00,3518.52,3519.62,3516.86,3518.52,728302500,11301316686.80,0
2023-11-29 09:45:00,3502.85,3519.20,3502.71,3502.85,1624667200,25485364523.00,0
2023-11-29 10:00:00,3501.50,3502.50,3494.00,3501.50,895208700,14607347018.10,0
2023-11-29 10:15:00,3504.83,3506.86,3499.88,3504.83,712512600,11757673602.80,0
2023-11-29 10:30:00,3505.46,3506.21,3502.32,3505.46,522337900,8545611526.60,0
2023-11-29 10:45:00,3497.52,3506.45,3495.64,3497.52,635157700,9267847800.00,0
2023-11-29 11:00:00,3493.39,3497.67,3491.32,3493.39,503532700,7642440040.10,0
2023-11-29 11:15:00,3491.89,3497.23,3491.86,3491.89,463622600,7611180810.20,0
2023-11-29 11:30:00,3494.98,3495.41,3492.06,3494.98,376467500,6153207949.30,0
2023-11-29 13:15:00,3494.71,3497.62,3492.03,3494.71,468825700,7386299045.60,0
2023-11-29 13:30:00,3488.33,3495.05,3485.76,3488.33,479958800,7676329366.70,0
2023-11-29 13:45:00,3487.70,3489.15,3486.20,3487.70,458648000,6493656927.80,0
2023-11-29 14:00:00,3489.09,3490.63,3486.25,3489.09,382592400,6000603174.10,0
2023-11-29 14:15:00,3485.55,3488.96,3483.76,3485.55,502834200,8009041366.90,0
2023-11-29 14:30:00,3484.32,3488.20,3482.24,3484.32,522154700,8052800359.20,0
2023-11-29 14:45:00,3490.71,3491.98,3484.08,3490.71,514771200,8378908611.40,0
2023-11-29 15:00:00,3488.31,3492.93,3488.31,3488.31,820849300,12879923854.10,0
2023-11-30 09:45:00,3484.22,3495.22,3484.22,3484.22,1530218200,23247784801.10,0
2023-11-30 10:00:00,3492.30,3492.39,3481.45,3492.30,890960300,14067836170.30,0
2023-11-30 10:15:00,3499.77,3501.65,3491.30,3499.77,815231900,13143521079.40,0
2023-11-30 10:30:00,3495.40,3500.13,3493.33,3495.40,536766900,7776230483.50,0
2023-11-30 10:45:00,3497.07,3497.14,3492.75,3497.07,451542400,7605244602.40,0
2023-11-30 11:00:00,3499.85,3505.13,3497.12,3499.85,528203200,7400506562.60,0
2023-11-30 11:15:00,3497.26,3500.48,3496.79,3497.26,351168400,5542488774.50,0
2023-11-30 11:30:00,3496.67,3498.06,3495.65,3496.67,378741100,5307496954.40,0
2023-11-30 13:15:00,3490.59,3497.71,3490.54,3490.59,487352200,7754062713.50,0
2023-11-30 13:30:00,3486.89,3490.69,3486.10,3486.89,434060400,7034314691.10,0
2023-11-30 13:45:00,3485.43,3489.66,3484.84,3485.43,412473200,6822218011.40,0
2023-11-30 14:00:00,3486.49,3489.12,3485.13,3486.49,431961800,6560953720.40,0
2023-11-30 14:15:00,3494.08,3494.80,3483.08,3494.08,510958100,7508932279.60,0
2023-11-30 14:30:00,3495.95,3496.22,3491.58,3495.95,410057800,6365195352.10,0
2023-11-30 14:45:00,3498.99,3499.84,3495.39,3498.99,574349400,8861151047.00,0
2023-11-30 15:00:00,3496.20,3498.79,3496.06,3496.20,1391036700,18792243410.00,0
2023-12-01 09:45:00,3468.99,3494.22,3468.99,3468.99,1568095300,25245684349.80,0
2023-12-01 10:00:00,3473.74,3478.55,3468.88,3473.74,940045500,13595128070.70,0
2023-12-01 10:15:00,3471.01,3480.88,3470.65,3471.01,794981400,11888587365.90,0
2023-12-01 10:30:00,3466.94,3471.14,3465.24,3466.94,560916500,10576746106.70,0
2023-12-01 10:45:00,3472.34,3473.60,3466.67,3472.34,574868900,8795207683.30,0
2023-12-01 11:00:00,3463.68,3472.83,3462.56,3463.68,499321200,8112325061.30,0
2023-12-01 11:15:00,3465.79,3467.80,3462.11,3465.79,385164400,6416591628.30,0
2023-12-01 11:30:00,3464.40,3467.96,3463.87,3464.40,333009800,5656028269.10,0
2023-12-01 13:15:00,3452.36,3464.40,3452.21,3452.36,600588300,9881288960.90,0
2023-12-01 13:30:00,3463.12,3463.26,3452.17,3463.12,411702400,7377951923.80,0
2023-12-01 13:45:00,3475.28,3478.05,3458.77,3475.28,720615500,11414298253.40,0
2023-12-01 14:00:00,3489.78,3489.95,3474.16,3489.78,842500300,14300984612.40,0
2023-12-01 14:15:00,3488.95,3491.44,3486.21,3488.95,653520800,10997170496.50,0
2023-12-01 14:30:00,3479.77,3489.47,3477.36,3479.77,519103500,8496486354.00,0
2023-12-01 14:45:00,3485.61,3487.12,3477.60,3485.61,645560500,10365163258.60,0
2023-12-01 15:00:00,3482.88,3487.35,3482.88,3482.88,803099800,12958681074.70,0
2023-12-04 09:45:00,3479.24,3481.73,3465.99,3479.24,1806674500,32380542166.80,0
2023-12-04 10:00:00,3482.79,3488.13,3473.26,3482.79,1037155900,18359005824.30,0
2023-12-04 10:15:00,3475.22,3482.64,3474.76,3475.22,764125800,13586060205.00,0
2023-12-04 10:30:00,3477.77,3477.93,3473.12,3477.77,595241500,10129148817.10,0
2023-12-04 10:45:00,3471.07,3478.09,3468.32,3471.07,534917600,8876492724.00,0
2023-12-04 11:00:00,3471.78,3473.86,3469.10,3471.78,396548100,6802193473.00,0
2023-12-04 11:15:00,3474.72,3475.88,3471.00,3474.72,387599500,6176785387.80,0
2023-12-04 11:30:00,3473.64,3475.06,3471.04,3473.64,342659400,5453475266.60,0
2023-12-04 13:15:00,3469.91,3473.64,3469.51,3469.91,421077800,7049994769.50,0
2023-12-04 13:30:00,3472.43,3472.68,3467.43,3472.43,416320900,6511540132.00,0
2023-12-04 13:45:00,3476.93,3481.34,3472.56,3476.93,493187000,7762884345.20,0
2023-12-04 14:00:00,3467.56,3477.15,3466.75,3467.56,431629700,6890692092.80,0
2023-12-04 14:15:00,3463.97,3467.81,3463.36,3463.97,418382500,7392226730.60,0
2023-12-04 14:30:00,3461.04,3464.78,3459.61,3461.04,489838500,8335426605.10,0
2023-12-04 14:45:00,3463.59,3465.62,3461.06,3463.59,514855400,8251686269.10,0
2023-12-04 15:00:00,3460.14,3464.11,3460.14,3460.14,665468500,10706240484.00,0
2023-12-05 09:45:00,3436.85,3450.09,3429.28,3436.85,1619525200,27913455381.70,0
2023-12-05 10:00:00,3438.75,3446.58,3436.77,3438.75,905866500,16690933945.20,0
2023-12-05 10:15:00,3436.69,3441.79,3434.42,3436.69,645852900,11035709428.10,0
2023-12-05 10:30:00,3439.00,3444.59,3435.76,3439.00,460563400,8354981238.30,0
2023-12-05 10:45:00,3437.49,3441.60,3436.81,3437.49,451455900,7244637995.70,0
2023-12-05 11:00:00,3431.08,3437.64,3430.59,3431.08,396646400,6586678815.70,0
2023-12-05 11:15:00,3431.61,3432.70,3430.08,3431.61,298424300,4959311316.60,0
2023-12-05 11:30:00,3432.56,3433.99,3429.61,3432.56,302719000,4958403718.00,0
2023-12-05 13:15:00,3428.06,3436.03,3428.06,3428.06,404412700,6521662931.10,0
2023-12-05 13:30:00,3436.16,3438.96,3424.16,3436.16,514241800,8131869901.00,0
2023-12-05 13:45:00,3432.72,3436.36,3429.43,3432.72,398556800,6383821066.20,0
2023-12-05 14:00:00,3428.30,3433.99,3427.25,3428.30,365265400,6115225703.60,0
2023-12-05 14:15:00,3425.88,3428.22,3423.78,3425.88,468586500,7532461239.20,0
2023-12-05 14:30:00,3414.68,3426.60,3412.91,3414.68,705365100,10896039217.10,0
2023-12-05 14:45:00,3405.78,3414.70,3405.46,3405.78,950294100,13600556765.50,0
2023-12-05 15:00:00,3394.26,3405.85,3393.81,3394.26,1159424700,17914942449.10,0
2023-12-06 09:45:00,3396.21,3399.73,3382.95,3396.21,2117416000,32116865222.20,0
2023-12-06 10:00:00,3397.28,3400.89,3391.82,3397.28,1077125100,18701217715.40,0
2023-12-06 10:15:00,3411.59,3411.69,3397.26,3411.59,810844000,15639227530.40,0
2023-12-06 10:30:00,3403.87,3413.85,3403.87,3403.87,706994100,12498723208.70,0
2023-12-06 10:45:00,3407.91,3409.73,3401.46,3407.91,539052600,9178957441.90,0
2023-12-06 11:00:00,3408.32,3408.53,3403.87,3408.32,405701400,7154359090.00,0
2023-12-06 11:15:00,3401.54,3408.47,3401.13,3401.54,471933600,6555840255.00,0
