datetime,open,high,low,close,volume,turnover,open_interest
2023-12-20 09:55:00,3328.24,3328.32,3327.23,3328.24,51858100,822519285.50,0
2023-12-20 09:56:00,3332.04,3332.27,3328.17,3332.04,62385700,1022905210.20,0
2023-12-20 09:57:00,3331.04,3332.23,3330.74,3331.04,49488200,802725128.10,0
2023-12-20 09:58:00,3332.34,3332.38,3330.85,3332.34,52712600,783682823.60,0
2023-12-20 09:59:00,3333.34,3333.89,3332.49,3333.34,43802400,803425293.60,0
2023-12-20 10:00:00,3331.04,3333.06,3330.54,3331.04,47111500,911589964.30,0
2023-12-20 10:01:00,3330.51,3330.69,3328.84,3330.51,52454800,908005443.80,0
2023-12-20 10:02:00,3329.14,3330.32,3328.82,3329.14,42689400,757504818.50,0
2023-12-20 10:03:00,3326.06,3329.12,3326.03,3326.06,43658400,833493919.00,0
2023-12-20 10:04:00,3327.69,3328.31,3326.25,3327.69,44432300,776864238.20,0
2023-12-20 10:05:00,3328.67,3328.93,3327.54,3328.67,46714200,697357818.10,0
2023-12-20 10:06:00,3326.69,3329.22,3326.37,3326.69,48751400,700002873.10,0
2023-12-20 10:07:00,3327.28,3327.41,3326.67,3327.28,41330700,674356894.00,0
2023-12-20 10:08:00,3324.78,3326.92,3324.78,3324.78,40789900,709220772.90,0
2023-12-20 10:09:00,3323.81,3324.83,3323.31,3323.81,55781600,768802125.00,0
2023-12-20 10:10:00,3324.51,3324.75,3322.98,3324.51,46127200,778178040.80,0
2023-12-20 10:11:00,3325.70,3326.76,3324.78,3325.70,51115500,715138689.50,0
2023-12-20 10:12:00,3324.55,3325.65,3324.55,3324.55,34719900,518777501.10,0
2023-12-20 10:13:00,3325.05,3325.27,3324.22,3325.05,32158200,515722273.00,0
2023-12-20 10:14:00,3324.49,3325.38,3324.26,3324.49,33424100,549859375.90,0
2023-12-20 10:15:00,3321.37,3324.52,3321.37,3321.37,39829300,703250819.90,0
2023-12-20 10:16:00,3319.98,3321.38,3319.05,3319.98,49233200,804545497.70,0
2023-12-20 10:17:00,3320.64,3320.64,3319.49,3320.64,35548700,618465470.50,0
2023-12-20 10:18:00,3319.08,3320.53,3318.98,3319.08,32765100,595112286.10,0
2023-12-20 10:19:00,3318.46,3319.08,3318.23,3318.46,30433100,569726310.20,0
2023-12-20 10:20:00,3318.86,3318.97,3317.90,3318.86,36306000,555085408.30,0
2023-12-20 10:21:00,3321.14,3321.35,3318.54,3321.14,37994600,624950458.50,0
2023-12-20 10:22:00,3321.14,3321.45,3320.99,3321.14,27354500,455096149.40,0
2023-12-20 10:23:00,3321.20,3321.69,3320.91,3321.20,28619400,524045142.80,0
2023-12-20 10:24:00,3322.84,3323.14,3321.37,3322.84,28827600,495418452.80,0
2023-12-20 10:25:00,3321.48,3323.14,3321.00,3321.48,27268000,486851085.70,0
2023-12-20 10:26:00,3321.11,3321.55,3320.71,3321.11,28332400,448572140.30,0
2023-12-20 10:27:00,3321.68,3321.68,3321.12,3321.68,27564000,409639753.50,0
2023-12-20 10:28:00,3322.37,3322.37,3321.83,3322.37,44593700,547724242.70,0
2023-12-20 10:29:00,3324.08,3324.08,3322.40,3324.08,45394900,561100481.70,0
2023-12-20 10:30:00,3325.68,3325.68,3323.64,3325.68,40352400,575113219.40,0
2023-12-20 10:31:00,3322.20,3325.59,3321.97,3322.20,46511000,682519194.90,0
2023-12-20 10:32:00,3324.01,3324.01,3322.48,3324.01,26374000,447904976.20,0
2023-12-20 10:33:00,3323.74,3324.29,3323.58,3323.74,24094400,407979685.80,0
2023-12-20 10:34:00,3323.67,3323.71,3322.22,3323.67,44140200,582429129.10,0
2023-12-20 10:35:00,3326.71,3326.82,3323.44,3326.71,49680900,666665939.80,0
2023-12-20 10:36:00,3327.12,3327.73,3326.96,3327.12,26659300,421543988.90,0
2023-12-20 10:37:00,3325.90,3326.84,3325.36,3325.90,28823300,488872009.10,0
2023-12-20 10:38:00,3327.91,3328.22,3326.00,3327.91,50477600,559483051.60,0
2023-12-20 10:39:00,3327.85,3328.44,3327.52,3327.85,23537900,370936811.40,0
2023-12-20 10:40:00,3328.97,3329.10,3327.64,3328.97,30740600,493167854.30,0
2023-12-20 10:41:00,3329.19,3329.47,3329.01,3329.19,61131800,519865455.10,0
2023-12-20 10:42:00,3327.88,3329.11,3327.64,3327.88,26756900,456341907.80,0
2023-12-20 10:43:00,3326.93,3327.91,3326.89,3326.93,24520100,419012596.80,0
2023-12-20 10:44:00,3325.81,3326.36,3325.44,3325.81,34167800,563092640.70,0
2023-12-20 10:45:00,3325.00,3326.04,3324.79,3325.00,21721700,366742913.00,0
2023-12-20 10:46:00,3325.54,3325.57,3324.76,3325.54,20058300,348964705.40,0
2023-12-20 10:47:00,3322.85,3325.42,3322.73,3322.85,38465700,525014139.20,0
2023-12-20 10:48:00,3323.83,3324.29,3322.25,3323.83,42123500,525033054.30,0
2023-12-20 10:49:00,3324.11,3324.11,3323.17,3324.11,22825700,377290618.60,0
2023-12-20 10:50:00,3324.57,3324.60,3323.76,3324.57,27383600,366192185.50,0
2023-12-20 10:51:00,3324.13,3324.88,3323.95,3324.13,19301200,330000184.20,0
2023-12-20 10:52:00,3324.25,3324.75,3323.70,3324.25,23454100,327336842.80,0
2023-12-20 10:53:00,3323.23,3324.25,3323.23,3323.23,20373000,370375444.30,0
2023-12-20 10:54:00,3322.88,3323.34,3322.68,3322.88,17942800,331936871.00,0
2023-12-20 10:55:00,3324.72,3324.72,3322.19,3324.72,28222400,484559914.40,0
2023-12-20 10:56:00,3324.30,3324.74,3324.01,3324.30,19629100,278909157.90,0
2023-12-20 10:57:00,3325.92,3325.95,3323.72,3325.92,27000800,374677636.00,0
2023-12-20 10:58:00,3324.65,3325.99,3324.65,3324.65,18752000,316914111.10,0
2023-12-20 10:59:00,3323.75,3324.64,3323.75,3323.75,17686900,323950680.20,0
2023-12-20 11:00:00,3325.06,3325.27,3323.30,3325.06,25963100,359444685.20,0
2023-12-20 11:01:00,3324.49,3325.21,3324.22,3324.49,18711400,298344471.30,0
2023-12-20 11:02:00,3323.69,3325.01,3323.69,3323.69,21723100,305818268.90,0
2023-12-20 11:03:00,3324.66,3324.75,3323.27,3324.66,23093200,346865216.10,0
2023-12-20 11:04:00,3326.89,3326.89,3324.60,3326.89,24129900,383462708.40,0
2023-12-20 11:05:00,3326.82,3327.42,3326.82,3326.82,32519900,424884659.90,0
2023-12-20 11:06:00,3325.74,3326.92,3325.42,3325.74,20654200,322953712.80,0
2023-12-20 11:07:00,3325.26,3325.75,3324.98,3325.26,15719200,276960640.40,0
2023-12-20 11:08:00,3321.70,3325.21,3321.38,3321.70,35376500,531785367.50,0
2023-12-20 11:09:00,3322.11,3322.62,3321.69,3322.11,22191800,379220959.40,0
2023-12-20 11:10:00,3321.81,3322.56,3321.66,3321.81,18577700,316423856.90,0
2023-12-20 11:11:00,3321.26,3322.12,3321.24,3321.26,16285700,321116569.50,0
2023-12-20 11:12:00,3320.44,3321.19,3320.44,3320.44,23059500,345957018.60,0
2023-12-20 11:13:00,3320.18,3320.71,3320.00,3320.18,21735400,374965532.70,0
2023-12-20 11:14:00,3321.47,3321.55,3319.52,3321.47,23037600,392322507.70,0
2023-12-20 11:15:00,3321.16,3321.60,3320.92,3321.16,18841400,286623644.30,0
2023-12-20 11:16:00,3320.71,3321.26,3320.64,3320.71,15349100,240194484.00,0
2023-12-20 11:17:00,3320.78,3320.88,3320.28,3320.78,16254200,275378987.10,0
2023-12-20 11:18:00,3320.08,3320.68,3320.04,3320.08,19285600,299081110.50,0
2023-12-20 11:19:00,3320.49,3320.81,3319.99,3320.49,17075000,321120230.10,0
2023-12-20 11:20:00,3320.80,3321.01,3320.29,3320.80,16497300,287994624.10,0
2023-12-20 11:21:00,3319.26,3321.13,3319.20,3319.26,24237000,379403162.30,0
2023-12-20 11:22:00,3319.27,3319.49,3318.63,3319.27,28229400,396604778.70,0
2023-12-20 11:23:00,3317.72,3319.20,3317.72,3317.72,22500600,366526365.70,0
2023-12-20 11:24:00,3316.51,3318.01,3316.51,3316.51,28930400,407740939.10,0
2023-12-20 11:25:00,3317.26,3317.26,3316.29,3317.26,27693700,450469456.10,0
2023-12-20 11:26:00,3316.51,3317.13,3316.36,3316.51,23876700,348277825.50,0
2023-12-20 11:27:00,3316.99,3317.03,3316.28,3316.99,20166700,314093178.50,0
2023-12-20 11:28:00,3317.01,3317.22,3316.42,3317.01,17739400,288234273.50,0
2023-12-20 11:29:00,3317.65,3317.92,3316.68,3317.65,16629600,269388751.30,0
2023-12-20 11:30:00,3316.54,3317.69,3316.54,3316.54,17397300,267851830.10,0
2023-12-20 13:01:00,3314.05,3316.94,3314.05,3314.05,75485000,1136174614.40,0
2023-12-20 13:02:00,3313.12,3314.55,3313.12,3313.12,28598900,480683751.90,0
2023-12-20 13:03:00,3316.87,3317.10,3313.29,3316.87,40505900,591123524.90,0
2023-12-20 13:04:00,3314.42,3316.64,3314.42,3314.42,28044200,397310546.70,0
2023-12-20 13:05:00,3312.93,3314.44,3312.93,3312.93,24590000,358120730.10,0
2023-12-20 13:06:00,3312.75,3313.34,3312.37,3312.75,22716300,337378312.50,0
2023-12-20 13:07:00,3314.06,3314.06,3311.93,3314.06,28573600,477729539.30,0
2023-12-20 13:08:00,3314.57,3314.57,3313.71,3314.57,18533300,293171384.20,0
2023-12-20 13:09:00,3313.84,3314.66,3313.79,3313.84,18813500,292949071.80,0
2023-12-20 13:10:00,3312.87,3313.85,3312.87,3312.87,18549400,293324459.80,0
2023-12-20 13:11:00,3313.77,3314.43,3312.90,3313.77,22185500,380304481.80,0
2023-12-20 13:12:00,3315.40,3315.96,3313.84,3315.40,23141500,369162588.00,0
2023-12-20 13:13:00,3315.04,3315.35,3314.95,3315.04,16548700,281643598.00,0
2023-12-20 13:14:00,3314.63,3315.78,3314.63,3314.63,19012100,301349373.90,0
2023-12-20 13:15:00,3315.21,3315.21,3314.59,3315.21,21365800,302226470.40,0
2023-12-20 13:16:00,3317.17,3317.29,3315.30,3317.17,24657700,394478611.90,0
2023-12-20 13:17:00,3316.03,3317.36,3316.03,3316.03,16554800,310278943.20,0
2023-12-20 13:18:00,3315.27,3315.98,3315.27,3315.27,21632800,327367427.50,0
2023-12-20 13:19:00,3314.54,3315.32,3314.54,3314.54,22997600,340411731.80,0
2023-12-20 13:20:00,3313.20,3314.63,3313.20,3313.20,49247300,493529354.30,0
2023-12-20 13:21:00,3312.12,3313.12,3312.12,3312.12,30644000,445523646.00,0
2023-12-20 13:22:00,3316.06,3316.28,3311.72,3316.06,42729600,626805009.50,0
2023-12-20 13:23:00,3314.55,3316.00,3314.55,3314.55,24403600,325792372.00,0
2023-12-20 13:24:00,3314.70,3314.79,3314.17,3314.70,15900600,272403118.00,0
2023-12-20 13:25:00,3314.00,3314.75,3314.00,3314.00,16621400,276653362.60,0
2023-12-20 13:26:00,3316.28,3316.45,3313.93,3316.28,26389700,475521171.40,0
2023-12-20 13:27:00,3316.20,3316.27,3315.41,3316.20,19893700,327044884.90,0
2023-12-20 13:28:00,3315.63,3316.07,3315.44,3315.63,18763500,299771676.40,0
2023-12-20 13:29:00,3321.44,3321.44,3315.10,3321.44,53293600,783268934.40,0
2023-12-20 13:30:00,3323.06,3323.53,3321.09,3323.06,43827000,699800009.10,0
2023-12-20 13:31:00,3319.64,3322.85,3319.50,3319.64,33444200,512472529.30,0
2023-12-20 13:32:00,3319.34,3321.67,3319.15,3319.34,24397000,417432363.10,0
2023-12-20 13:33:00,3317.80,3319.17,3317.72,3317.80,27767400,364748421.90,0
2023-12-20 13:34:00,3315.96,3317.32,3315.61,3315.96,28897400,408193745.60,0
2023-12-20 13:35:00,3315.19,3315.88,3314.65,3315.19,23819300,357986651.00,0
2023-12-20 13:36:00,3313.97,3315.03,3313.97,3313.97,26421100,416682510.20,0
2023-12-20 13:37:00,3314.93,3315.16,3313.81,3314.93,24597600,372610825.90,0
2023-12-20 13:38:00,3314.01,3314.72,3313.98,3314.01,21320000,331828695.00,0
2023-12-20 13:39:00,3313.67,3314.27,3313.41,3313.67,30469600,427224571.00,0
2023-12-20 13:40:00,3313.70,3314.21,3313.07,3313.70,24898700,396057527.10,0
2023-12-20 13:41:00,3312.24,3313.61,3312.14,3312.24,52842300,541520905.90,0
2023-12-20 13:42:00,3310.52,3312.00,3310.17,3310.52,44588100,601023895.30,0
2023-12-20 13:43:00,3311.27,3312.06,3310.20,3311.27,27709400,469969702.10,0
2023-12-20 13:44:00,3310.62,3311.60,3310.60,3310.62,28674500,401225872.50,0
2023-12-20 13:45:00,3309.24,3310.40,3309.17,3309.24,29751300,544364906.30,0
2023-12-20 13:46:00,3309.83,3310.28,3308.86,3309.83,28807100,489275754.30,0
2023-12-20 13:47:00,3311.92,3312.15,3309.56,3311.92,35572800,507410906.70,0
2023-12-20 13:48:00,3309.92,3311.57,3309.92,3309.92,23011500,385229214.40,0
2023-12-20 13:49:00,3309.22,3310.30,3308.93,3309.22,28199500,454223305.00,0
2023-12-20 13:50:00,3309.84,3311.12,3309.78,3309.84,28362100,458537655.20,0
2023-12-20 13:51:00,3312.92,3312.92,3309.62,3312.92,28256800,484625732.60,0
2023-12-20 13:52:00,3312.63,3314.02,3312.43,3312.63,28225100,424916256.60,0
2023-12-20 13:53:00,3312.38,3312.92,3312.16,3312.38,22362200,325081683.40,0
2023-12-20 13:54:00,3311.63,3312.77,3311.63,3311.63,28384900,329126433.40,0
2023-12-20 13:55:00,3310.80,3311.58,3310.52,3310.80,23050400,350044593.80,0
2023-12-20 13:56:00,3309.80,3311.04,3309.80,3309.80,24696700,353913458.50,0
2023-12-20 13:57:00,3313.09,3313.09,3309.43,3313.09,34616500,552002958.50,0
2023-12-20 13:58:00,3313.50,3315.48,3313.45,3313.50,40997500,594893318.80,0
2023-12-20 13:59:00,3311.92,3312.96,3311.57,3311.92,20788600,341672028.20,0
2023-12-20 14:00:00,3315.09,3315.16,3311.72,3315.09,31339200,472484185.70,0
2023-12-20 14:01:00,3313.30,3314.74,3313.19,3313.30,27287500,382491948.60,0
2023-12-20 14:02:00,3315.37,3316.40,3313.13,3315.37,35258400,499541421.70,0
2023-12-20 14:03:00,3316.72,3317.06,3315.30,3316.72,25283200,376651729.40,0
2023-12-20 14:04:00,3314.50,3316.90,3314.50,3314.50,23430200,421987257.30,0
2023-12-20 14:05:00,3314.09,3314.41,3313.62,3314.09,22319900,335249838.00,0
2023-12-20 14:06:00,3316.23,3316.23,3314.59,3316.23,24431000,405897845.40,0
2023-12-20 14:07:00,3315.20,3315.89,3314.75,3315.20,19496600,314528801.80,0
2023-12-20 14:08:00,3317.02,3317.56,3314.77,3317.02,23085300,381184597.80,0
2023-12-20 14:09:00,3316.50,3317.34,3316.22,3316.50,18442200,302081088.90,0
2023-12-20 14:10:00,3313.51,3316.56,3313.51,3313.51,29688000,448674707.10,0
2023-12-20 14:11:00,3314.68,3314.77,3313.40,3314.68,24426300,345984859.00,0
2023-12-20 14:12:00,3314.41,3314.93,3313.98,3314.41,16520300,273434251.80,0
2023-12-20 14:13:00,3313.67,3314.47,3313.67,3313.67,21828500,332847636.40,0
2023-12-20 14:14:00,3312.19,3313.96,3311.99,3312.19,31202200,452973032.00,0
2023-12-20 14:15:00,3311.09,3312.25,3310.69,3311.09,33596300,408084159.60,0
2023-12-20 14:16:00,3311.66,3311.66,3310.83,3311.66,24914800,372125894.70,0
2023-12-20 14:17:00,3310.56,3311.68,3310.10,3310.56,22231900,376358419.20,0
2023-12-20 14:18:00,3311.62,3311.62,3310.38,3311.62,25407800,415743138.30,0
2023-12-20 14:19:00,3313.05,3313.40,3311.35,3313.05,33270100,500230357.00,0
2023-12-20 14:20:00,3312.75,3313.48,3312.75,3312.75,24701000,364473836.70,0
2023-12-20 14:21:00,3312.02,3312.86,3312.01,3312.02,21562000,349607243.70,0
2023-12-20 14:22:00,3311.09,3312.29,3311.09,3311.09,25343600,402016647.10,0
2023-12-20 14:23:00,3311.07,3311.76,3310.57,3311.07,23653900,405003618.80,0
2023-12-20 14:24:00,3310.06,3311.24,3309.58,3310.06,30043100,473138505.30,0
2023-12-20 14:25:00,3308.63,3309.78,3308.58,3308.63,45129800,547703502.70,0
2023-12-20 14:26:00,3307.05,3308.56,3306.89,3307.05,68000900,687276237.80,0
2023-12-20 14:27:00,3305.55,3306.56,3304.93,3305.55,78449800,860410957.80,0
2023-12-20 14:28:00,3305.15,3306.13,3304.89,3305.15,36183000,585159163.50,0
2023-12-20 14:29:00,3304.95,3305.21,3304.59,3304.95,30961800,503248948.50,0
2023-12-20 14:30:00,3307.57,3307.60,3304.81,3307.57,40438800,608844884.40,0
2023-12-20 14:31:00,3307.37,3308.53,3306.65,3307.37,43257300,583558387.50,0
2023-12-20 14:32:00,3308.41,3308.52,3307.06,3308.41,41675100,423730624.50,0
2023-12-20 14:33:00,3306.57,3308.38,3306.29,3306.57,28776900,458989471.40,0
2023-12-20 14:34:00,3308.46,3308.90,3306.07,3308.46,36666200,534555018.10,0
2023-12-20 14:35:00,3307.86,3308.59,3307.00,3307.86,25630800,429361763.40,0
2023-12-20 14:36:00,3308.22,3309.12,3307.37,3308.22,29190000,463993328.00,0
2023-12-20 14:37:00,3306.94,3308.03,3306.72,3306.94,28991800,447056728.00,0
2023-12-20 14:38:00,3305.58,3306.83,3305.47,3305.58,33771100,570857294.90,0
2023-12-20 14:39:00,3305.42,3305.99,3305.11,3305.42,39450800,547634756.30,0
2023-12-20 14:40:00,3306.98,3307.12,3305.26,3306.98,34370900,542801191.90,0
2023-12-20 14:41:00,3305.41,3306.92,3305.41,3305.41,30046700,472152389.00,0
2023-12-20 14:42:00,3305.75,3305.90,3304.96,3305.75,33537300,550300102.00,0
2023-12-20 14:43:00,3305.24,3305.78,3304.66,3305.24,36172200,578749884.60,0
2023-12-20 14:44:00,3308.05,3308.05,3305.55,3308.05,58376400,809494014.40,0
2023-12-20 14:45:00,3307.80,3308.43,3307.22,3307.80,35746300,499416306.70,0
2023-12-20 14:46:00,3306.93,3307.57,3306.81,3306.93,32606600,490723069.60,0
2023-12-20 14:47:00,3305.67,3307.16,3305.67,3305.67,32866900,533327649.00,0
2023-12-20 14:48:00,3303.18,3305.61,3303.18,3303.18,58300500,877637287.80,0
2023-12-20 14:49:00,3301.07,3303.09,3301.07,3301.07,61740700,948232443.50,0
2023-12-20 14:50:00,3302.61,3302.61,3301.28,3302.61,66302000,956348075.20,0
2023-12-20 14:51:00,3300.66,3302.19,3300.66,3300.66,54583800,845786103.00,0
2023-12-20 14:52:00,3298.70,3300.45,3298.70,3298.70,65974200,1006255534.80,0
2023-12-20 14:53:00,3298.52,3298.71,3297.99,3298.52,54906000,900508054.80,0
2023-12-20 14:54:00,3298.27,3298.99,3298.27,3298.27,51837100,865559615.70,0
2023-12-20 14:55:00,3298.36,3298.70,3297.87,3298.36,56959500,929700215.80,0
2023-12-20 14:56:00,3298.63,3299.61,3298.48,3298.63,70741500,1115170177.40,0
2023-12-20 14:57:00,3297.86,3298.96,3297.51,3297.86,61929100,994263952.60,0
2023-12-20 14:58:00,3298.06,3298.11,3298.06,3298.06,1766700,31316582.70,0
2023-12-20 15:00:00,3297.50,3298.06,3297.37,3297.50,122465000,1903188655.40,0
2023-12-21 09:30:00,3285.60,3285.60,3285.60,3285.60,48199800,790052229.00,0
2023-12-21 09:31:00,3292.27,3294.20,3283.99,3292.27,336027100,4401122364.20,0
2023-12-21 09:32:00,3297.99,3298.96,3291.76,3297.99,174175200,2306171755.60,0
2023-12-21 09:33:00,3298.89,3299.05,3296.16,3298.89,104583300,1633934256.10,0
2023-12-21 09:34:00,3297.88,3299.51,3297.13,3297.88,89662800,1362381760.50,0
2023-12-21 09:35:00,3302.09,3302.31,3298.25,3302.09,80892500,1260059875.90,0
2023-12-21 09:36:00,3299.61,3301.76,3296.77,3299.61,93066300,1425795641.40,0
2023-12-21 09:37:00,3300.17,3303.96,3299.22,3300.17,82040400,1343982141.70,0
2023-12-21 09:38:00,3296.76,3301.66,3296.76,3296.76,77519300,1226368522.60,0
2023-12-21 09:39:00,3296.86,3296.96,3294.93,3296.86,72378400,1233527979.40,0
2023-12-21 09:40:00,3299.44,3299.72,3294.99,3299.44,90263000,1475519277.00,0
2023-12-21 09:41:00,3295.55,3300.38,3295.55,3295.55,81488500,1293818149.80,0
2023-12-21 09:42:00,3299.76,3299.89,3295.74,3299.76,84368900,1383420208.10,0
2023-12-21 09:43:00,3300.87,3301.51,3300.17,3300.87,69715600,1288515381.30,0
2023-12-21 09:44:00,3304.82,3305.73,3302.34,3304.82,79798400,1574812142.60,0
2023-12-21 09:45:00,3307.18,3308.50,3304.75,3307.18,82664500,1518761546.70,0
2023-12-21 09:46:00,3306.68,3306.97,3305.58,3306.68,59957800,1189531842.90,0
2023-12-21 09:47:00,3310.83,3311.37,3306.87,3310.83,108012900,1536983360.00,0
2023-12-21 09:48:00,3312.33,3313.60,3310.75,3312.33,73319500,1480904753.00,0
2023-12-21 09:49:00,3309.95,3312.71,3309.16,3309.95,67887200,1229773394.90,0
2023-12-21 09:50:00,3305.48,3309.88,3305.48,3305.48,52999600,974877961.80,0
2023-12-21 09:51:00,3304.55,3305.70,3303.02,3304.55,59885000,1113615340.70,0
2023-12-21 09:52:00,3302.21,3306.00,3302.21,3302.21,58947800,944138060.40,0
2023-12-21 09:53:00,3305.45,3305.50,3302.68,3305.45,51264700,909493359.20,0
2023-12-21 09:54:00,3304.32,3307.77,3304.32,3304.32,53750300,1075271481.50,0
2023-12-21 09:55:00,3301.54,3304.40,3301.22,3301.54,45270300,811134285.70,0
2023-12-21 09:56:00,3302.86,3304.95,3301.82,3302.86,47014700,897527727.30,0
2023-12-21 09:57:00,3302.91,3303.32,3300.30,3302.91,65652700,985477074.90,0
2023-12-21 09:58:00,3300.19,3302.83,3300.13,3300.19,46070700,751338766.30,0
2023-12-21 09:59:00,3303.60,3303.86,3301.77,3303.60,50102000,942611984.20,0
2023-12-21 10:00:00,3303.75,3306.38,3303.68,3303.75,51018700,913770408.30,0
2023-12-21 10:01:00,3306.08,3306.28,3301.66,3306.08,56723100,937949031.60,0
2023-12-21 10:02:00,3304.27,3305.90,3304.21,3304.27,37996500,666194116.50,0
2023-12-21 10:03:00,3301.83,3304.63,3301.71,3301.83,37796100,618908441.20,0
2023-12-21 10:04:00,3302.24,3303.11,3301.87,3302.24,33379900,691913587.10,0
2023-12-21 10:05:00,3300.61,3302.55,3300.03,3300.61,59269800,780239431.00,0
2023-12-21 10:06:00,3302.31,3303.12,3300.67,3302.31,39196400,812619548.40,0
2023-12-21 10:07:00,3301.66,3302.14,3301.12,3301.66,43507400,710719064.40,0
2023-12-21 10:08:00,3299.87,3302.24,3299.30,3299.87,55831800,781125668.70,0
2023-12-21 10:09:00,3299.64,3300.66,3299.06,3299.64,44869000,761053438.00,0
2023-12-21 10:10:00,3303.59,3303.59,3299.51,3303.59,55367200,985779502.10,0
2023-12-21 10:11:00,3301.97,3303.30,3301.09,3301.97,41297900,787851219.00,0
2023-12-21 10:12:00,3302.28,3303.43,3302.10,3302.28,36134300,659777290.40,0
2023-12-21 10:13:00,3299.11,3302.40,3299.11,3299.11,56134700,769730175.70,0
2023-12-21 10:14:00,3299.60,3299.88,3298.40,3299.60,46339700,751343807.20,0
2023-12-21 10:15:00,3300.15,3301.21,3299.39,3300.15,42198900,784558308.90,0
2023-12-21 10:16:00,3300.68,3302.73,3300.25,3300.68,36982700,704181493.50,0
2023-12-21 10:17:00,3299.92,3300.64,3298.96,3299.92,35024400,571997034.80,0
2023-12-21 10:18:00,3299.63,3300.12,3298.93,3299.63,30630500,593659617.00,0
2023-12-21 10:19:00,3300.54,3302.60,3299.78,3300.54,38661400,664654003.80,0
2023-12-21 10:20:00,3298.13,3300.44,3297.86,3298.13,31901400,518060373.10,0
2023-12-21 10:21:00,3296.89,3298.30,3296.85,3296.89,38819800,627403346.90,0
2023-12-21 10:22:00,3297.85,3298.67,3296.57,3297.85,43042700,662869789.60,0
2023-12-21 10:23:00,3296.03,3297.60,3295.37,3296.03,40743700,628404153.50,0
2023-12-21 10:24:00,3295.16,3296.44,3295.14,3295.16,32714000,553578850.40,0
2023-12-21 10:25:00,3291.36,3294.79,3291.34,3291.36,69528300,895621318.60,0
2023-12-21 10:26:00,3293.02,3293.30,3290.83,3293.02,58719100,857619780.40,0
2023-12-21 10:27:00,3293.62,3293.62,3292.03,3293.62,39325600,598873814.60,0
2023-12-21 10:28:00,3296.68,3296.68,3293.61,3296.68,47186200,734969821.70,0
2023-12-21 10:29:00,3297.39,3297.49,3296.61,3297.39,36415600,627834925.80,0
2023-12-21 10:30:00,3300.62,3300.62,3297.62,3300.62,41480400,802734156.90,0
2023-12-21 10:31:00,3299.97,3301.34,3299.00,3299.97,47065200,776310389.10,0
2023-12-21 10:32:00,3304.83,3304.83,3299.81,3304.83,54272200,833531866.00,0
2023-12-21 10:33:00,3308.10,3308.78,3304.73,3308.10,56279500,1191650718.60,0
2023-12-21 10:34:00,3307.70,3311.51,3307.70,3307.70,84672900,1504047646.00,0
2023-12-21 10:35:00,3316.47,3316.53,3307.59,3316.47,108889300,1756797842.30,0
2023-12-21 10:36:00,3316.08,3316.54,3313.38,3316.08,80089000,1614870198.10,0
2023-12-21 10:37:00,3314.40,3316.86,3314.16,3314.40,59042500,1220033062.80,0
2023-12-21 10:38:00,3321.70,3321.70,3314.11,3321.70,81914200,1787782754.50,0
2023-12-21 10:39:00,3317.88,3321.74,3317.10,3317.88,60997300,1287911898.60,0
2023-12-21 10:40:00,3320.09,3320.17,3317.78,3320.09,36888700,943949226.80,0
2023-12-21 10:41:00,3316.53,3320.09,3315.94,3316.53,48839400,1098240190.60,0
2023-12-21 10:42:00,3313.88,3316.02,3313.69,3313.88,37784300,675189482.50,0
2023-12-21 10:43:00,3315.13,3315.96,3313.65,3315.13,34591700,743545955.30,0
2023-12-21 10:44:00,3311.43,3315.40,3311.43,3311.43,34976400,672932251.50,0
2023-12-21 10:45:00,3310.80,3311.17,3309.36,3310.80,42388300,646166833.30,0
2023-12-21 10:46:00,3311.06,3311.71,3310.45,3311.06,24479200,505761876.40,0
2023-12-21 10:47:00,3314.33,3314.40,3311.06,3314.33,34486600,560219294.50,0
2023-12-21 10:48:00,3311.93,3314.47,3311.93,3311.93,26534100,551467447.20,0
2023-12-21 10:49:00,3312.47,3313.31,3311.96,3312.47,21128500,414391222.90,0
2023-12-21 10:50:00,3315.09,3315.09,3312.50,3315.09,25713400,492778641.60,0
2023-12-21 10:51:00,3312.93,3315.54,3312.74,3312.93,23403500,544984475.50,0
2023-12-21 10:52:00,3315.18,3315.33,3312.73,3315.18,26373100,478218903.00,0
2023-12-21 10:53:00,3314.89,3315.78,3314.52,3314.89,26486100,571976918.00,0
2023-12-21 10:54:00,3313.24,3315.07,3312.92,3313.24,31407200,568249961.70,0
2023-12-21 10:55:00,3315.26,3315.87,3312.85,3315.26,32690300,654873953.40,0
2023-12-21 10:56:00,3312.72,3315.92,3312.72,3312.72,49997600,792445218.50,0
2023-12-21 10:57:00,3314.64,3315.16,3312.03,3314.64,28397900,563511248.40,0
2023-12-21 10:58:00,3312.45,3315.12,3312.45,3312.45,28909700,547056876.10,0
2023-12-21 10:59:00,3315.48,3315.48,3312.13,3315.48,32029500,595758369.20,0
2023-12-21 11:00:00,3314.10,3315.08,3312.94,3314.10,31175300,600400602.90,0
2023-12-21 11:01:00,3314.10,3316.10,3313.48,3314.10,43478400,783125842.90,0
2023-12-21 11:02:00,3315.93,3315.93,3314.09,3315.93,32559000,657314135.80,0
2023-12-21 11:03:00,3319.20,3320.22,3316.27,3319.20,53313200,868773499.30,0
